SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Aug 30 15:58:12 CEST 2023
User: TAMINATOR
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: FLMS04432
Integration Time (usec): 600000 (FLMS04432)
Spectra Averaged: 1 (FLMS04432)
Boxcar Smoothing: 0 (FLMS04432)
Correct for Electrical Dark: No (FLMS04432)
Strobe/Lamp Enabled: No (FLMS04432)
Correct for Detector Non-linearity: No (FLMS04432)
Correct for Stray Light: No (FLMS04432)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
762.00	46.12
762.32	31.55
762.63	114.08
762.94	87.38
763.25	126.22
763.57	55.83
763.88	-26.70
764.19	-21.85
764.51	53.40
764.82	145.63
765.13	19.42
765.44	-46.12
765.76	14.56
766.07	31.55
766.38	82.53
766.69	194.18
767.01	104.37
767.32	70.39
767.63	-4.85
767.94	7.28
768.25	-43.69
768.57	104.37
768.88	36.41
769.19	55.83
769.50	-50.97
769.81	21.85
770.13	60.68
770.44	4.85
770.75	-21.85
771.06	75.24
771.37	-2.43
771.68	55.83
772.00	26.70
772.31	12.14
772.62	-24.27
772.93	128.64
773.24	99.52
773.55	33.98
773.86	53.40
774.17	-36.41
774.49	150.49
774.80	67.96
775.11	99.52
775.42	138.35
775.73	4.85
776.04	114.08
776.35	126.22
776.66	101.94
776.97	116.51
777.28	16.99
777.59	58.25
777.90	63.11
778.21	26.70
778.52	38.84
778.83	9.71
779.15	-43.69
779.46	89.81
779.77	58.25
780.08	-48.54
780.39	58.25
780.70	7.28
781.01	48.54
781.32	29.13
781.63	101.94
781.94	87.38
782.25	-21.85
782.56	24.27
782.86	87.38
783.17	-46.12
783.48	48.54
783.79	-36.41
784.10	36.41
784.41	82.53
784.72	150.49
785.03	58.25
785.34	67.96
785.65	92.23
785.96	109.22
786.27	31.55
786.58	97.09
786.89	-4.85
787.19	46.12
787.50	60.68
787.81	77.67
788.12	145.63
788.43	138.35
788.74	87.38
789.05	41.26
789.36	116.51
789.66	19.42
789.97	92.23
790.28	-43.69
790.59	36.41
790.90	87.38
791.21	111.65
791.52	12.14
791.82	36.41
792.13	63.11
792.44	-9.71
792.75	-36.41
793.06	84.95
793.36	150.49
793.67	172.33
793.98	29.13
794.29	-2.43
794.59	33.98
794.90	84.95
795.21	14.56
795.52	77.67
795.82	-26.70
796.13	123.79
796.44	97.09
796.75	-12.14
797.05	33.98
797.36	21.85
797.67	33.98
797.98	155.34
798.28	111.65
798.59	70.39
798.90	-38.84
799.20	65.53
799.51	63.11
799.82	60.68
800.12	33.98
800.43	-82.53
800.74	109.22
801.04	114.08
801.35	89.81
801.66	89.81
801.96	-2.43
802.27	24.27
802.58	72.82
802.88	26.70
803.19	-106.80
803.50	-4.85
803.80	-148.06
804.11	104.37
804.41	94.66
804.72	82.53
805.03	36.41
805.33	70.39
805.64	-19.42
805.94	60.68
806.25	-12.14
806.56	89.81
806.86	-16.99
807.17	-48.54
807.47	72.82
807.78	80.10
808.08	7.28
808.39	0.00
808.69	9.71
809.00	-12.14
809.30	26.70
809.61	92.23
809.91	24.27
810.22	126.22
810.52	-97.09
810.83	89.81
811.13	12.14
811.44	-2.43
811.74	33.98
812.05	67.96
812.35	53.40
812.66	4.85
812.96	77.67
813.27	12.14
813.57	145.63
813.88	46.12
814.18	148.06
814.49	72.82
814.79	65.53
815.09	53.40
815.40	-46.12
815.70	87.38
816.01	-12.14
816.31	208.74
816.61	94.66
816.92	55.83
817.22	199.03
817.53	-7.28
817.83	89.81
818.13	-31.55
818.44	148.06
818.74	-70.39
819.04	16.99
819.35	67.96
819.65	0.00
819.95	99.52
820.26	-4.85
820.56	89.81
820.86	-4.85
821.17	24.27
821.47	140.78
821.77	50.97
822.08	-7.28
822.38	26.70
822.68	65.54
822.99	31.55
823.29	46.12
823.59	-58.25
823.89	-19.42
824.20	135.92
824.50	43.69
824.80	-12.14
825.10	97.09
825.41	-126.22
825.71	72.82
826.01	55.83
826.31	-12.14
826.62	92.23
826.92	-53.40
827.22	80.10
827.52	41.26
827.82	9.71
828.13	-16.99
828.43	157.77
828.73	138.35
829.03	143.21
829.33	63.11
829.64	9.71
829.94	-24.27
830.24	123.79
830.54	-65.53
830.84	70.39
831.14	82.53
831.45	133.50
831.75	58.25
832.05	121.36
832.35	152.91
832.65	211.17
832.95	60.68
833.25	97.09
833.55	46.12
833.85	-24.27
834.16	7.28
834.46	-72.82
834.76	-14.56
835.06	53.40
835.36	7.28
835.66	24.27
835.96	94.66
836.26	-36.41
836.56	36.41
836.86	2.43
837.16	-26.70
837.46	41.26
837.76	-7.28
838.06	14.56
838.36	-2.43
838.66	19.42
838.96	101.94
839.26	-65.53
839.56	118.93
839.86	31.55
840.16	-14.56
840.46	84.95
840.76	99.52
841.06	70.39
841.36	0.00
841.66	-2.43
841.96	50.97
842.26	19.42
842.56	7.28
842.86	38.84
843.16	21.84
843.46	19.42
843.76	72.82
844.06	38.84
844.36	87.38
844.66	94.66
844.95	-14.56
845.25	94.66
845.55	-9.71
845.85	77.67
846.15	7.28
846.45	99.52
846.75	50.97
847.05	-9.71
847.35	-87.38
847.64	80.10
847.94	109.22
848.24	14.56
848.54	33.98
848.84	-19.42
849.14	-33.98
849.43	84.95
849.73	65.53
850.03	99.52
850.33	-14.56
850.63	46.12
850.92	77.67
851.22	94.66
851.52	33.98
851.82	123.79
852.12	-36.41
852.41	14.56
852.71	-9.71
853.01	-31.55
853.31	26.70
853.60	2.43
853.90	12.14
854.20	87.38
854.50	75.24
854.79	72.82
855.09	80.10
855.39	12.14
855.69	87.38
855.98	26.70
856.28	16.99
856.58	50.97
856.87	12.14
857.17	135.92
857.47	55.83
857.76	12.14
858.06	7.28
858.36	41.26
858.65	72.82
858.95	38.84
859.25	104.37
859.54	58.25
859.84	-80.10
860.14	-46.12
860.43	19.42
860.73	114.08
861.03	184.47
861.32	162.62
861.62	99.52
861.91	77.67
862.21	43.69
862.51	-19.42
862.80	29.13
863.10	84.95
863.39	-48.54
863.69	-41.26
863.98	140.78
864.28	97.09
864.58	55.83
864.87	-14.56
865.17	55.83
865.46	36.41
865.76	9.71
866.05	82.53
866.35	-21.85
866.64	-29.13
866.94	67.96
867.23	63.11
867.53	26.70
867.82	109.22
868.12	92.23
868.41	48.54
868.71	7.28
869.00	94.66
869.30	97.09
869.59	36.41
869.89	48.54
870.18	80.10
870.48	12.14
870.77	9.71
871.06	24.27
871.36	87.38
871.65	55.83
871.95	48.54
872.24	-63.11
872.54	-21.84
872.83	24.27
873.12	9.71
873.42	53.40
873.71	36.41
874.01	31.55
874.30	109.22
874.59	-19.42
874.89	55.83
875.18	-4.85
875.47	80.10
875.77	97.09
876.06	72.82
876.35	75.24
876.65	41.26
876.94	-29.13
877.23	106.80
877.53	31.55
877.82	41.26
878.11	31.55
878.41	24.27
878.70	-33.98
878.99	4.85
879.29	43.69
879.58	14.56
879.87	-41.26
880.16	-2.43
880.46	60.68
880.75	60.68
881.04	-55.83
881.34	19.42
881.63	-80.10
881.92	75.24
882.21	7.28
882.50	97.09
882.80	33.98
883.09	70.39
883.38	4.85
883.67	109.22
883.97	160.20
884.26	94.66
884.55	65.53
884.84	2.43
885.13	60.68
885.43	50.97
885.72	-67.96
886.01	67.96
886.30	7.28
886.59	16.99
886.88	-26.70
887.17	24.27
887.47	24.27
887.76	94.66
888.05	19.42
888.34	126.22
888.63	126.22
888.92	126.22
>>>>>End Processed Spectral Data<<<<<
